"Название товара";"Короткое описание товара";"Полное описание товара";"Скрыт ли товар на сайте?";Артикул;"Цена продажи, без учёта скидок";"Старая цена";"Закупочная цена";Остаток;"Ед. измерения";"Изображения товара";"Короткое SEO описание товара";"Полное SEO описание товара";"Заголовок страницы товара";"Мета-тег keywords";"Мета-тег description";"URL переменная пути";"Описание модификации товара";"Идентификатор товара в магазине";"Пользовательский идентификатор товара";"Изображение модификации товара";"Название св-ва для модификации товара №1";"Значение св-ва для модификации товара №1"
"Шорты мужские 42636";;"Без выбора цвета!<br />
Размеры: 46, 48, 50, 52, 54, 56<br />
Ткань: двунитка<br />
Маломерит на размер<br />
 ";;42636;320,00;350,00;250,00;100,00000;шт;https://i2.storeland.net/3/571/205705781/6e1ffd/shorty-muzhskie-40705.png;;;"Шорты мужские";"одежда оптом, мужские штаны, купить штаны, штаны оптом, оптом, купить мужские штаны, прикольные, модные, интернет магазин, дешевые штаны, мужская одежда";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";Futbolka-zhenskaya-107;;190902689;;;Размер;54
"Шорты мужские 42636";;"Без выбора цвета!<br />
Размеры: 46, 48, 50, 52, 54, 56<br />
Ткань: двунитка<br />
Маломерит на размер<br />
 ";;42636;320,00;350,00;250,00;100,00000;шт;https://i2.storeland.net/3/571/205705781/6e1ffd/shorty-muzhskie-40705.png;;;"Шорты мужские";"одежда оптом, мужские штаны, купить штаны, штаны оптом, оптом, купить мужские штаны, прикольные, модные, интернет магазин, дешевые штаны, мужская одежда";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";Futbolka-zhenskaya-107;;190902689;;;Размер;52
"Шорты мужские 42636";;"Без выбора цвета!<br />
Размеры: 46, 48, 50, 52, 54, 56<br />
Ткань: двунитка<br />
Маломерит на размер<br />
 ";;42636;320,00;350,00;250,00;100,00000;шт;https://i2.storeland.net/3/571/205705781/6e1ffd/shorty-muzhskie-40705.png;;;"Шорты мужские";"одежда оптом, мужские штаны, купить штаны, штаны оптом, оптом, купить мужские штаны, прикольные, модные, интернет магазин, дешевые штаны, мужская одежда";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";Futbolka-zhenskaya-107;;190902689;;;Размер;50
"Шорты мужские 42636";;"Без выбора цвета!<br />
Размеры: 46, 48, 50, 52, 54, 56<br />
Ткань: двунитка<br />
Маломерит на размер<br />
 ";;42636;320,00;350,00;250,00;100,00000;шт;https://i2.storeland.net/3/571/205705781/6e1ffd/shorty-muzhskie-40705.png;;;"Шорты мужские";"одежда оптом, мужские штаны, купить штаны, штаны оптом, оптом, купить мужские штаны, прикольные, модные, интернет магазин, дешевые штаны, мужская одежда";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";Futbolka-zhenskaya-107;;190902689;;;Размер;56
"Шорты мужские 42636";;"Без выбора цвета!<br />
Размеры: 46, 48, 50, 52, 54, 56<br />
Ткань: двунитка<br />
Маломерит на размер<br />
 ";;42636;320,00;350,00;250,00;100,00000;шт;https://i2.storeland.net/3/571/205705781/6e1ffd/shorty-muzhskie-40705.png;;;"Шорты мужские";"одежда оптом, мужские штаны, купить штаны, штаны оптом, оптом, купить мужские штаны, прикольные, модные, интернет магазин, дешевые штаны, мужская одежда";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";Futbolka-zhenskaya-107;;190902689;;;Размер;48    
"Шорты мужские 42636";;"Без выбора цвета!<br />
Размеры: 46, 48, 50, 52, 54, 56<br />
Ткань: двунитка<br />
Маломерит на размер<br />
 ";;42636;320,00;350,00;250,00;100,00000;шт;https://i2.storeland.net/3/571/205705781/6e1ffd/shorty-muzhskie-40705.png;;;"Шорты мужские";"одежда оптом, мужские штаны, купить штаны, штаны оптом, оптом, купить мужские штаны, прикольные, модные, интернет магазин, дешевые штаны, мужская одежда";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";Futbolka-zhenskaya-107;;190902689;;;Размер;46
"Джинсы женские 42625";;"Распродажа. Без выбора цвета и модели!<br />
Размер: 40, 42, 44, 46, 48, 50, 52, 54<br />
Ткань: джинс<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;42625;390,00;"1 040,00";300,00;100,00000;шт;"https://i1.storeland.net/3/569/205682620/6e1ffd/dzhinsy-zhenskie-29776.jpg
https://i1.storeland.net/3/569/205682626/6e1ffd/dzhinsy-zhenskie-29776.jpg
https://i4.storeland.net/3/569/205682635/6e1ffd/dzhinsy-zhenskie-29776.png";;;"Джинсы женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Джинсы теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";539b9c55c5-58;;190897533;;;Размер;46
"Джинсы женские 42625";;"Распродажа. Без выбора цвета и модели!<br />
Размер: 40, 42, 44, 46, 48, 50, 52, 54<br />
Ткань: джинс<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;42625;390,00;"1 040,00";300,00;100,00000;шт;"https://i1.storeland.net/3/569/205682620/6e1ffd/dzhinsy-zhenskie-29776.jpg
https://i1.storeland.net/3/569/205682626/6e1ffd/dzhinsy-zhenskie-29776.jpg
https://i4.storeland.net/3/569/205682635/6e1ffd/dzhinsy-zhenskie-29776.png";;;"Джинсы женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Джинсы теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";539b9c55c5-58;;190897533;;;Размер;40    
"Джинсы женские 42625";;"Распродажа. Без выбора цвета и модели!<br />
Размер: 40, 42, 44, 46, 48, 50, 52, 54<br />
Ткань: джинс<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;42625;390,00;"1 040,00";300,00;100,00000;шт;"https://i1.storeland.net/3/569/205682620/6e1ffd/dzhinsy-zhenskie-29776.jpg
https://i1.storeland.net/3/569/205682626/6e1ffd/dzhinsy-zhenskie-29776.jpg
https://i4.storeland.net/3/569/205682635/6e1ffd/dzhinsy-zhenskie-29776.png";;;"Джинсы женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Джинсы теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";539b9c55c5-58;;190897533;;;Размер;42
"Джинсы женские 42625";;"Распродажа. Без выбора цвета и модели!<br />
Размер: 40, 42, 44, 46, 48, 50, 52, 54<br />
Ткань: джинс<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;42625;390,00;"1 040,00";300,00;100,00000;шт;"https://i1.storeland.net/3/569/205682620/6e1ffd/dzhinsy-zhenskie-29776.jpg
https://i1.storeland.net/3/569/205682626/6e1ffd/dzhinsy-zhenskie-29776.jpg
https://i4.storeland.net/3/569/205682635/6e1ffd/dzhinsy-zhenskie-29776.png";;;"Джинсы женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Джинсы теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";539b9c55c5-58;;190897533;;;Размер;44
"Костюм мужской 42499";;"Распродажа! БЕЗ ВЫБОРА ЦВЕТА!<br />
Костюм двойка <br />
Размеры : 48 50 52 54 56<br />
Ткань: хлопок, двунитка<br />
<br />
<br />
<br />
<br />
 ";;42499;520,00;780,00;450,00;100,00000;шт;"https://i1.storeland.net/3/517/205165174/6e1ffd/kostyum-muzhskoj-40721.jpg
https://i3.storeland.net/3/517/205165181/6e1ffd/kostyum-muzhskoj-40721.jpg
https://i2.storeland.net/3/517/205165182/6e1ffd/kostyum-muzhskoj-40721.jpg
https://i1.storeland.net/3/517/205165188/6e1ffd/kostyum-muzhskoj-40721.jpg
https://i4.storeland.net/3/517/205165189/6e1ffd/kostyum-muzhskoj-40721.jpg
https://i3.storeland.net/3/517/205165195/6e1ffd/kostyum-muzhskoj-40721.jpg
https://i1.storeland.net/3/517/205165200/6e1ffd/kostyum-muzhskoj-40721.jpg";;;"Спортивный костюм мужской";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";61cbf87342-352;;190642535;;;Размер;50    
